record_id,spent_on,organization,department,merchant,purpose,amount_krw,source_hash,source_location,repeats,expense_id,expense_amount_krw
f2643f60758ddabb-sheet1-R41,2026-03-26,daejeon-dong,문화관광체육과,들마루식당,"대청호 관광 활성화 추진을 위해 수자원공사 및 대전관광공사와 간담회 / 문화관광체육과장, 관광진흥팀 3명, 수자원공사 직원 5명, 대전관광공사 직원 3명",191000,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R41,,,
f2643f60758ddabb-sheet1-R42,2026-03-27,daejeon-dong,문화관광체육과,윈썸,"2026 화목한 문화산책과 관련, 시립예술단 관계자들과 간담회 / 문화관광체육과장, 문화예술팀장, 담당자, 시립예술단 관계자 5명",131200,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R42,,,
f2643f60758ddabb-sheet1-R43,2026-03-27,daejeon-dong,문화관광체육과,보드레,"2026 화목한 문화산책과 관련, 시립예술단 관계자들과 간담회 / 문화관광체육과장, 문화예술팀장, 담당자, 시립예술단 관계자 5명",23500,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R43,,,
f2643f60758ddabb-sheet1-R44,2026-03-30,daejeon-dong,문화관광체육과,기자네 보리밥,"2026년 대청호 벚꽃길 마라톤대회 논의 / 문화관광체육과장, 체육회 관계자 6명",63000,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R44,,,
f2643f60758ddabb-sheet1-R45,2026-03-30,daejeon-dong,문화관광체육과,보드레,"2026년 대청호 벚꽃길 마라톤대회 논의 / 문화관광체육과장, 체육회 관계자 6명",28300,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R45,,,
f2643f60758ddabb-sheet1-R46,2026-03-31,daejeon-dong,문화관광체육과,팀쿡가오점,"2026 대청호 벚꽃길 마라톤 대회 관련, 관계자와의 만찬 등 간담회 / 문화관광체육과장, 체육지원팀 2명, 관계자 3명",90000,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R46,,,
f2643f60758ddabb-sheet1-R47,2026-03-31,daejeon-dong,문화관광체육과,스타벅스 코리아,"2026 대청호 벚꽃길 마라톤 대회 관련, 관계자와의 만찬 등 간담회 / 문화관광체육과장, 체육지원팀 2명, 관계자 3명",50000,f2643f60758ddabb0bad737f5abfaf0cd2895d773ac31c68be309dbed543b6d4,sheet1:R47,,,
00187bfd23a58be0-sheet1-R6,2026-01-02,daejeon-dong,산내동,얼큰이네꽁당보리밥,낭월마을관리사회적협동조합 오찬간담회,79000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R6,,,
00187bfd23a58be0-sheet1-R7,2026-01-12,daejeon-dong,산내동,돈이네등뼈,소속 상근직원 격려,59300,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R7,,,
00187bfd23a58be0-sheet1-R8,2026-01-13,daejeon-dong,산내동,옥천식당,소속 상근직원 격려,124500,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R8,,,
00187bfd23a58be0-sheet1-R9,2026-01-14,daejeon-dong,산내동,순이네숯불갈비,소속 상근직원 격려,188000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R9,,,
00187bfd23a58be0-sheet1-R10,2026-01-16,daejeon-dong,산내동,미담한식뷔페,소속 상근직원 격려,32000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R10,,,
00187bfd23a58be0-sheet1-R11,2026-01-20,daejeon-dong,산내동,밥풀꽃식당,소속 상근직원 격려,51000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R11,,,
00187bfd23a58be0-sheet1-R12,2026-02-03,daejeon-dong,산내동,또바기돼지국밥,소속 상근직원 격려,300000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R12,,,
00187bfd23a58be0-sheet1-R13,2026-02-10,daejeon-dong,산내동,외식 식당,관내 경로당 회장단 간담회,448000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R13,,,
00187bfd23a58be0-sheet1-R14,2026-02-24,daejeon-dong,산내동,얼큰이네꽁당보리밥,소속 상근직원 격려,129000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R14,,,
00187bfd23a58be0-sheet1-R15,2026-02-25,daejeon-dong,산내동,묵은지갈비김치찌개,산내동 자생단체협의회 회원 만찬,304000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R15,,,
00187bfd23a58be0-sheet1-R16,2026-02-26,daejeon-dong,산내동,별천지식당,산내동 관할 환경관리요원 격려 오찬,143000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R16,,,
00187bfd23a58be0-sheet1-R17,2026-03-03,daejeon-dong,산내동,얼큰이네꽁당보리밥,지역사회보장협의체 임원진 오찬 간담회,37000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R17,,,
00187bfd23a58be0-sheet1-R18,2026-03-09,daejeon-dong,산내동,묵은지갈비김치찌개,주민자치위원회 임원진 오찬 간담회,33000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R18,,,
00187bfd23a58be0-sheet1-R19,2026-03-24,daejeon-dong,산내동,메가커피,산내동 관할 환경관리요원 격려 티타임,36000,00187bfd23a58be0e7b1ae99d5acd697a6ac72e3b4caa926e5c9b638f0e9e751,sheet1:R19,,,
6168747cae4a0731-sheet1-R7,2026-02-09,daejeon-dong,토지정보과,이본가,전세사기 피해 예방 업무 추진(한국공인중개사협회 동구지회 임원 포함),112000,6168747cae4a0731332c0efdd8c79799ca00ac1078e8e705f9dbc03f3b12a483,sheet1:R7,,,
6168747cae4a0731-sheet1-R8,2026-02-24,daejeon-dong,토지정보과,정참치,2026. 1. 1.일자 개별공시지가 검증 업무 추진(감정평가사 포함),160000,6168747cae4a0731332c0efdd8c79799ca00ac1078e8e705f9dbc03f3b12a483,sheet1:R8,,,
2176cafb856afaac-sheet1-R4,2026-01-06,daejeon-dong,인구정책과,오유키친,여성친화 도시 관련 업무 추진방향 등 논의를 위한 관련 단체 간담회,99000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R4,,,
2176cafb856afaac-sheet1-R5,2026-01-06,daejeon-dong,인구정책과,보드레 카페,여성친화 도시 관련 업무 추진방향 등 논의를 위한 관련 단체 간담회,11200,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R5,,,
2176cafb856afaac-sheet1-R6,2026-01-07,daejeon-dong,인구정책과,장가네대구왕뽈떼기,직원 격려,40000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R6,,,
2176cafb856afaac-sheet1-R7,2026-01-09,daejeon-dong,인구정책과,용수골보리밥&아구찜탕,세대간 갈등 해소 등을 위한 의견 수렴을 위한 관련 주민 간담회,57000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R7,,,
2176cafb856afaac-sheet1-R8,2026-01-09,daejeon-dong,인구정책과,스타벅스 코리아,세대간 갈등 해소 등을 위한 의견 수렴을 위한 관련 주민 간담회,30600,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R8,,,
2176cafb856afaac-sheet1-R9,2026-01-12,daejeon-dong,인구정책과,현대식당,직원 격려,162500,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R9,,,
2176cafb856afaac-sheet1-R10,2026-01-13,daejeon-dong,인구정책과,도라지식당,미래세대국과 타국 부서와의 협력체계 구축을 위한 타국 소속 국과장 간담회,264000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R10,,,
2176cafb856afaac-sheet1-R11,2026-01-13,daejeon-dong,인구정책과,블루부코 카페,미래세대국과 타국 부서와의 협력체계 구축을 위한 타국 소속 국과장 간담회,122200,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R11,,,
2176cafb856afaac-sheet1-R12,2026-01-22,daejeon-dong,인구정책과,삼동소바,직원 격려,94500,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R12,,,
2176cafb856afaac-sheet1-R13,2026-01-22,daejeon-dong,인구정책과,카페121,직원 격려,19900,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R13,,,
2176cafb856afaac-sheet1-R14,2026-01-23,daejeon-dong,인구정책과,대전짬뽕,지역아동센터 활성화 방안 관련 관계자 간담회,74000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R14,,,
2176cafb856afaac-sheet1-R15,2026-01-23,daejeon-dong,인구정책과,투썸플레이스,지역아동센터 활성화 방안 관련 관계자 간담회,27100,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R15,,,
2176cafb856afaac-sheet1-R16,2026-01-26,daejeon-dong,인구정책과,홍두깨칼국수,직원 격려,92000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R16,,,
2176cafb856afaac-sheet1-R17,2026-01-26,daejeon-dong,인구정책과,파스쿠찌 대전석교점,직원 격려,36600,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R17,,,
2176cafb856afaac-sheet1-R18,2026-01-27,daejeon-dong,인구정책과,명월본가수라상,2026년도 인구정책 추진방안 논의 관련 관계 단체 간담회,116000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R18,,,
2176cafb856afaac-sheet1-R19,2026-01-27,daejeon-dong,인구정책과,사잇길디저트카페,2026년도 인구정책 추진방안 논의 관련 관계 단체 간담회,34400,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R19,,,
2176cafb856afaac-sheet1-R20,2026-01-28,daejeon-dong,인구정책과,손의손가오점,동네북네 북카페 홍보 및 활성화 관련 관계 주민 간담회,87000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R20,,,
2176cafb856afaac-sheet1-R21,2026-01-28,daejeon-dong,인구정책과,카페수수,동네북네 북카페 홍보 및 활성화 관련 관계 주민 간담회,30800,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R21,,,
2176cafb856afaac-sheet1-R22,2026-01-30,daejeon-dong,인구정책과,홍가네칼국수,어린이·청소년 영어도서관 건립 관련 의견 수렴을 위한 관계 주민 간담회,45000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R22,,,
2176cafb856afaac-sheet1-R23,2026-01-30,daejeon-dong,인구정책과,오꼬숑 카페,어린이·청소년 영어도서관 건립 관련 의견 수렴을 위한 관계 주민 간담회,16000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R23,,,
2176cafb856afaac-sheet1-R24,2026-02-02,daejeon-dong,인구정책과,대선칼국수,직원 격려,201000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R24,,,
2176cafb856afaac-sheet1-R25,2026-02-02,daejeon-dong,인구정책과,1367호점 대전가오점 카페,직원 격려,25100,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R25,,,
2176cafb856afaac-sheet1-R26,2026-02-04,daejeon-dong,인구정책과,손의손가오점,2026년 관학협력사업 추진 관련 대학 관계자 간담회,104000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R26,,,
2176cafb856afaac-sheet1-R27,2026-02-04,daejeon-dong,인구정책과,카페수수,2026년 관학협력사업 추진 관련 대학 관계자 간담회,27200,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R27,,,
2176cafb856afaac-sheet1-R28,2026-02-05,daejeon-dong,인구정책과,장가네대구왕뽈떼기,직원 격려,41000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R28,,,
2176cafb856afaac-sheet1-R29,2026-02-05,daejeon-dong,인구정책과,카페라곰,직원 격려,23000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R29,,,
2176cafb856afaac-sheet1-R30,2026-02-09,daejeon-dong,인구정책과,우신집,아동복지 지원 강화 방안 논의를 위한 관계 기관 직원 간담회,140000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R30,,,
2176cafb856afaac-sheet1-R31,2026-02-10,daejeon-dong,인구정책과,등촌샤브칼국수,직원 격려,116000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R31,,,
2176cafb856afaac-sheet1-R32,2026-02-10,daejeon-dong,인구정책과,던킨도너츠 효동점,직원 격려,24900,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R32,,,
2176cafb856afaac-sheet1-R33,2026-02-11,daejeon-dong,인구정책과,서울치킨,미래세대국 소관 업무 정책 추진 관련 의견수렴을 위한 관계 주민 간담회,81000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R33,,,
2176cafb856afaac-sheet1-R34,2026-02-11,daejeon-dong,인구정책과,투썸플레이스 식장산점,직원 격려,43900,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R34,,,
2176cafb856afaac-sheet1-R35,2026-02-12,daejeon-dong,인구정책과,한성식당,청소년정책의 효과적 추진방안 마련 논의를 위한 청소년 육성 관련 관계자 간담회,111000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R35,,,
2176cafb856afaac-sheet1-R36,2026-02-12,daejeon-dong,인구정책과,숨카페,청소년정책의 효과적 추진방안 마련 논의를 위한 청소년 육성 관련 관계자 간담회,17000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R36,,,
2176cafb856afaac-sheet1-R37,2026-02-13,daejeon-dong,인구정책과,용수골보리밥&아구찜탕,평생학습 및 독서강좌 관련 의견 수렴을 위한 관련 주민 간담회,66000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R37,,,
2176cafb856afaac-sheet1-R38,2026-02-13,daejeon-dong,인구정책과,내가아는카페,평생학습 및 독서강좌 관련 의견 수렴을 위한 관련 주민 간담회,44100,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R38,,,
2176cafb856afaac-sheet1-R39,2026-02-20,daejeon-dong,인구정책과,유성순대,관학협력 체계 구축을 위한 관련 대학 교직원 간담회,45000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R39,,,
2176cafb856afaac-sheet1-R40,2026-02-20,daejeon-dong,인구정책과,앙트르뽀,관학협력 체계 구축을 위한 관련 대학 교직원 간담회,21000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R40,,,
2176cafb856afaac-sheet1-R41,2026-02-24,daejeon-dong,인구정책과,명성만두샤브샤브전문점,보육지원 정책 추진 협력체계 구축을 위해 어린이집 관계자 간담회,112000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R41,,,
2176cafb856afaac-sheet1-R42,2026-02-24,daejeon-dong,인구정책과,카페나길,보육지원 정책 추진 협력체계 구축을 위해 어린이집 관계자 간담회,34700,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R42,,,
2176cafb856afaac-sheet1-R43,2026-02-25,daejeon-dong,인구정책과,대선칼국수,직원 격려,164000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R43,,,
2176cafb856afaac-sheet1-R44,2026-02-26,daejeon-dong,인구정책과,쌍청고기마을,여성 일자리 창출 방안 논의를 위한 여성정책 관계자 간담회,144000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R44,,,
2176cafb856afaac-sheet1-R45,2026-02-26,daejeon-dong,인구정책과,하늘만큼 카페,여성 일자리 창출 방안 논의를 위한 여성정책 관계자 간담회,49050,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R45,,,
2176cafb856afaac-sheet1-R46,2026-03-06,daejeon-dong,인구정책과,어글리딜리셔스,직원 격려,163000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R46,,,
2176cafb856afaac-sheet1-R47,2026-03-06,daejeon-dong,인구정책과,투썸 대동오거리점,직원 격려,29800,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R47,,,
2176cafb856afaac-sheet1-R48,2026-03-09,daejeon-dong,인구정책과,외식,글로벌 드림캠퍼스 개관 준비 및 업무 협의 관련 부서 직원 간담회,168000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R48,,,
2176cafb856afaac-sheet1-R49,2026-03-09,daejeon-dong,인구정책과,플랜티 카페,글로벌 드림캠퍼스 개관 준비 및 업무 협의 관련 부서 직원 간담회,29500,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R49,,,
2176cafb856afaac-sheet1-R50,2026-03-18,daejeon-dong,인구정책과,한성식당,미래세대국 소관 업무 정책 발굴을 위한 관계 주민 의견수렴 간담회,153000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R50,,,
2176cafb856afaac-sheet1-R51,2026-03-20,daejeon-dong,인구정책과,한성식당,직원 격려,76000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R51,,,
2176cafb856afaac-sheet1-R52,2026-03-20,daejeon-dong,인구정책과,숨카페,직원 격려,15000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R52,,,
2176cafb856afaac-sheet1-R53,2026-03-24,daejeon-dong,인구정책과,손의손가오점,직원 격려,68000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R53,,,
2176cafb856afaac-sheet1-R54,2026-03-30,daejeon-dong,인구정책과,절골식당,직원 격려,293000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R54,,,
2176cafb856afaac-sheet1-R55,2026-03-30,daejeon-dong,인구정책과,송카페,직원 격려,74000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet1:R55,,,
2176cafb856afaac-sheet2-R4,2026-01-30,daejeon-dong,인구정책과,㈜외식,직원 환송 및 송별회,480000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R4,,,
2176cafb856afaac-sheet2-R5,2026-01-30,daejeon-dong,인구정책과,플랜티,직원 환송 및 송별회,78000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R5,,,
2176cafb856afaac-sheet2-R6,2026-02-03,daejeon-dong,인구정책과,은영네한우내장탕,인구정책 업무 추진 간담회,62000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R6,,,
2176cafb856afaac-sheet2-R7,2026-02-06,daejeon-dong,인구정책과,카페천사의손길,고향사랑기부제 답례품선정위원회,27600,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R7,,,
2176cafb856afaac-sheet2-R8,2026-02-10,daejeon-dong,인구정책과,새터말마을관리 사회적협동조합,띵동! 아이든든 도시락 간담회 추진,100000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R8,,,
2176cafb856afaac-sheet2-R9,2026-02-11,daejeon-dong,인구정책과,바른식혜,市 인구감소 및 저출생 대응 사업 관련 업무 협의,60000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R9,,,
2176cafb856afaac-sheet2-R10,2026-02-27,daejeon-dong,인구정책과,정동문화사,고향사랑기부제 답례품 공급업체 회의,56000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R10,,,
2176cafb856afaac-sheet2-R11,2026-03-10,daejeon-dong,인구정책과,지은집,동구미래세대상생협의체 관련 기관 방문,54800,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R11,,,
2176cafb856afaac-sheet2-R12,2026-03-10,daejeon-dong,인구정책과,정직한상,청소년육성위원회 개최,60000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R12,,,
2176cafb856afaac-sheet2-R13,2026-03-10,daejeon-dong,인구정책과,카페천사의손길,청소년육성위원회 개최,30000,2176cafb856afaaca17c5dae42485c17c8de935b49a2624cefb3d70b7a95c355,sheet2:R13,,,
